0.34393560886383057,0.5617702603340149,0.3887682855129242,0.5112310647964478,0.4193701148033142,0.44115591049194336,0.438520610332489,0.37210240960121155,0.4562057554721832,0.31880924105644226,0.3723995089530945,0.33408865332603455,0.38439908623695374,0.24601808190345764,0.39033880829811096,0.19140952825546265,0.394353985786438,0.14271877706050873,0.3419925272464752,0.3315293788909912,0.3451111614704132,0.23771142959594727,0.3467150330543518,0.17925266921520233,0.34857630729675293,0.13073919713497162,0.31337636709213257,0.34757912158966064,0.3120526969432831,0.2607229948043823,0.31390103697776794,0.20847207307815552,0.31708475947380066,0.1633485108613968,0.2845255732536316,0.379181832075119,0.2800164520740509,0.3135982155799866,0.28030088543891907,0.2747068405151367,0.282665491104126,0.2367156445980072
0.3432018756866455,0.5640385746955872,0.3885049819946289,0.5148181915283203,0.4189895689487457,0.4433377981185913,0.4380376935005188,0.37418314814567566,0.4571612775325775,0.3220985531806946,0.37118932604789734,0.3350958824157715,0.3852875828742981,0.24813160300254822,0.39193081855773926,0.19340457022190094,0.39624541997909546,0.14511404931545258,0.3402644693851471,0.33242255449295044,0.3415193557739258,0.23954053223133087,0.3426911234855652,0.18092378973960876,0.34388217329978943,0.13192829489707947,0.31181907653808594,0.34918755292892456,0.3067552149295807,0.2644115686416626,0.3071579039096832,0.21152934432029724,0.3091452717781067,0.1645156890153885,0.2840544581413269,0.3827614188194275,0.27307385206222534,0.3187375068664551,0.2683003544807434,0.2776194214820862,0.2658965587615967,0.2360624521970749
0.3427274823188782,0.5644934773445129,0.38854652643203735,0.5161856412887573,0.4185473918914795,0.4438210129737854,0.43808746337890625,0.3733914792537689,0.4577251970767975,0.320793092250824,0.3712012469768524,0.33631327748298645,0.38613441586494446,0.24904444813728333,0.39363372325897217,0.19379790127277374,0.39872846007347107,0.14481765031814575,0.33975285291671753,0.3331928849220276,0.3403892517089844,0.24241586029529572,0.34154996275901794,0.1841099113225937,0.34295791387557983,0.13341954350471497,0.31062155961990356,0.34909847378730774,0.30370622873306274,0.26533567905426025,0.3023760914802551,0.21196119487285614,0.3031468689441681,0.16355755925178528,0.28255242109298706,0.3818175792694092,0.2690613269805908,0.3191398084163666,0.26198452711105347,0.27727630734443665,0.257593035697937,0.23474332690238953
0.34347426891326904,0.5636097192764282,0.3889772295951843,0.5158522129058838,0.41924649477005005,0.4437771439552307,0.4376686215400696,0.37393510341644287,0.4566982388496399,0.3215519189834595,0.37007126212120056,0.33582761883735657,0.38532957434654236,0.2479718029499054,0.39297187328338623,0.19311672449111938,0.39835992455482483,0.1450803428888321,0.3381960391998291,0.33265650272369385,0.3374100923538208,0.2399129867553711,0.3388717770576477,0.180537149310112,0.340671569108963,0.12960964441299438,0.3093387186527252,0.3488861620426178,0.3006029725074768,0.2652696371078491,0.2986989915370941,0.21140292286872864,0.2988230586051941,0.16297227144241333,0.282229483127594,0.3820177912712097,0.265980988740921,0.3204818069934845,0.2566772401332855,0.2789151668548584,0.2497594654560089,0.23649150133132935
0.34439897537231445,0.562417209148407,0.3894296884536743,0.514485239982605,0.41947412490844727,0.4436381459236145,0.43757593631744385,0.3753513693809509,0.4558522403240204,0.3226436376571655,0.3704361617565155,0.3367650508880615,0.38676583766937256,0.2495771050453186,0.39493581652641296,0.1945158839225769,0.4005366265773773,0.14573505520820618,0.3386528789997101,0.3330429792404175,0.33863365650177,0.2395382672548294,0.33977630734443665,0.17934565246105194,0.3407150208950043,0.1268029361963272,0.3097337484359741,0.3488098382949829,0.30050766468048096,0.26629552245140076,0.2976769804954529,0.21271681785583496,0.29691052436828613,0.16431456804275513,0.28258588910102844,0.38154667615890503,0.2657521963119507,0.3205241858959198,0.2561291456222534,0.2793646454811096,0.2489822506904602,0.2374459058046341
0.3437417447566986,0.5636212825775146,0.38880062103271484,0.5156611204147339,0.4187052845954895,0.4443722367286682,0.4374644458293915,0.3757111132144928,0.45577365159988403,0.3224930763244629,0.370329350233078,0.33947911858558655,0.3882993459701538,0.25292059779167175,0.39735355973243713,0.19753113389015198,0.4032880365848541,0.14867781102657318,0.33798226714134216,0.3340255618095398,0.3390427529811859,0.23967169225215912,0.34024375677108765,0.17972934246063232,0.3403345048427582,0.12782689929008484,0.30832386016845703,0.3497583866119385,0.2957402467727661,0.2666868269443512,0.2902262508869171,0.21238121390342712,0.2869017720222473,0.16334035992622375,0.28156712651252747,0.383047878742218,0.2631243169307709,0.32233062386512756,0.251960426568985,0.2814851999282837,0.24325555562973022,0.239715114235878
0.34315574169158936,0.5631651878356934,0.3887025713920593,0.5147190093994141,0.41937798261642456,0.44435200095176697,0.4382951855659485,0.3749305009841919,0.4568176567554474,0.3223270773887634,0.37105613946914673,0.3357260227203369,0.3878888487815857,0.24949036538600922,0.39587533473968506,0.19426295161247253,0.40139713883399963,0.14526088535785675,0.33913493156433105,0.33165860176086426,0.3378467559814453,0.24014563858509064,0.33803486824035645,0.18228654563426971,0.33872491121292114,0.13251647353172302,0.31034135818481445,0.34769099950790405,0.30216073989868164,0.2648656964302063,0.29963237047195435,0.2125314474105835,0.29918545484542847,0.16507072746753693,0.2834531366825104,0.38112515211105347,0.26919081807136536,0.32043495774269104,0.26155954599380493,0.27997007966041565,0.2564467191696167,0.23924101889133453
0.34384655952453613,0.5629677176475525,0.38834571838378906,0.5115835666656494,0.4186597466468811,0.4424434006214142,0.4391957223415375,0.3735300600528717,0.4560529291629791,0.3192896246910095,0.3711250424385071,0.3339925706386566,0.3813250660896301,0.2460523247718811,0.38611605763435364,0.19240863621234894,0.38951173424720764,0.14446792006492615,0.34114503860473633,0.332309365272522,0.34390345215797424,0.24007315933704376,0.3451644778251648,0.18208494782447815,0.34753912687301636,0.13553479313850403,0.31293243169784546,0.3492845892906189,0.31280407309532166,0.26267850399017334,0.3154836595058441,0.211980938911438,0.32010799646377563,0.16844359040260315,0.2846369445323944,0.38078999519348145,0.28172993659973145,0.3164730370044708,0.2837388515472412,0.27853837609291077,0.2888731062412262,0.24018652737140656
0.34399154782295227,0.5626075863838196,0.3883325755596161,0.5124901533126831,0.4185104966163635,0.4418227970600128,0.43871843814849854,0.3727149963378906,0.4561697840690613,0.318828284740448,0.3707158863544464,0.33211204409599304,0.3782077133655548,0.24399995803833008,0.38098374009132385,0.189092755317688,0.38268524408340454,0.14024430513381958,0.341114342212677,0.3317023813724518,0.34555667638778687,0.24152229726314545,0.3482590317726135,0.185139000415802,0.3516658842563629,0.13895179331302643,0.31301701068878174,0.3492211103439331,0.31391072273254395,0.2619320750236511,0.31692641973495483,0.21034303307533264,0.3219381868839264,0.16565772891044617,0.2846035361289978,0.3808801770210266,0.2818942070007324,0.31596389412879944,0.2847192585468292,0.27706360816955566,0.2905970811843872,0.23832398653030396
0.34529349207878113,0.5621240735054016,0.3897322714328766,0.5121564269065857,0.418803334236145,0.44189050793647766,0.43834638595581055,0.3732387125492096,0.45614975690841675,0.3191926181316376,0.36977651715278625,0.33320707082748413,0.3748634457588196,0.24335549771785736,0.3764409124851227,0.18770675361156464,0.37725457549095154,0.13874630630016327,0.34087511897087097,0.3331453800201416,0.3468010127544403,0.23900866508483887,0.3511068522930145,0.1806505024433136,0.35579103231430054,0.1326168030500412,0.31313228607177734,0.35119467973709106,0.31384360790252686,0.2624042332172394,0.31778857111930847,0.20992480218410492,0.3237980008125305,0.16486692428588867,0.2848646342754364,0.38254591822624207,0.28158333897590637,0.31754136085510254,0.28472548723220825,0.27840590476989746,0.29106923937797546,0.23970143496990204
0.34500351548194885,0.562563419342041,0.3891147971153259,0.5112099051475525,0.41886985301971436,0.44155585765838623,0.43862366676330566,0.3725927770137787,0.45627108216285706,0.31727179884910583,0.36962634325027466,0.33294230699539185,0.3733298182487488,0.24462595582008362,0.3746464252471924,0.1903361678123474,0.3754352331161499,0.14152824878692627,0.3408507704734802,0.33306482434272766,0.3462428152561188,0.24001657962799072,0.3504202365875244,0.18253935873508453,0.35535696148872375,0.13521751761436462,0.3131836950778961,0.35130739212036133,0.3143056333065033,0.26251888275146484,0.3179204761981964,0.20963893830776215,0.32382261753082275,0.16436120867729187,0.2848261892795563,0.38293033838272095,0.2816065549850464,0.3176473379135132,0.28460362553596497,0.2784259021282196,0.2905641496181488,0.2399168312549591
0.34437236189842224,0.5632238388061523,0.3882002532482147,0.5132451057434082,0.4178635776042938,0.4422277808189392,0.4381212592124939,0.3723152279853821,0.45614027976989746,0.3177739977836609,0.36923161149024963,0.33262398838996887,0.373158723115921,0.24446357786655426,0.37423157691955566,0.18959739804267883,0.37476846575737,0.14061667025089264,0.3403211832046509,0.3319900333881378,0.34560921788215637,0.23934228718280792,0.34997448325157166,0.18219929933547974,0.3550814688205719,0.1352740079164505,0.3127472996711731,0.3496333956718445,0.31334272027015686,0.26165062189102173,0.3168628215789795,0.210161030292511,0.3226492702960968,0.16554811596870422,0.2847093343734741,0.38091397285461426,0.28133755922317505,0.31610772013664246,0.28438863158226013,0.277399480342865,0.2905716896057129,0.23902460932731628
0.34410348534584045,0.5639127492904663,0.3874662220478058,0.51264488697052,0.4175563454627991,0.44133466482162476,0.4378282129764557,0.3722767233848572,0.4560146927833557,0.31826478242874146,0.3687717914581299,0.3328917622566223,0.37279295921325684,0.24486064910888672,0.3737001121044159,0.19038835167884827,0.3739924132823944,0.14222344756126404,0.3398931622505188,0.33169347047805786,0.34569233655929565,0.23851726949214935,0.35019078850746155,0.18146033585071564,0.35523346066474915,0.1348160207271576,0.31233498454093933,0.3488776385784149,0.31280067563056946,0.2610338032245636,0.3164648413658142,0.20933136343955994,0.32235538959503174,0.1651199907064438,0.28434377908706665,0.38019081950187683,0.28075188398361206,0.3157474994659424,0.2833606004714966,0.27741318941116333,0.28898316621780396,0.23986351490020752
0.34397265315055847,0.5620013475418091,0.3881485164165497,0.5117964148521423,0.4182681441307068,0.4418613016605377,0.4386601448059082,0.37224286794662476,0.45677900314331055,0.31908929347991943,0.3692772388458252,0.33274608850479126,0.373991459608078,0.24476099014282227,0.3748563826084137,0.1904238909482956,0.375044584274292,0.1417069286108017,0.3401539921760559,0.33217185735702515,0.345958948135376,0.23964297771453857,0.35030099749565125,0.18215548992156982,0.35526779294013977,0.13516046106815338,0.31228309869766235,0.3500536382198334,0.31260132789611816,0.26261213421821594,0.31591272354125977,0.21152561902999878,0.3214537799358368,0.167713463306427,0.2841727137565613,0.3816263675689697,0.28066831827163696,0.317176878452301,0.2830130457878113,0.2788316309452057,0.28864985704421997,0.2407151758670807
0.34487754106521606,0.5617949962615967,0.389129102230072,0.5108745694160461,0.418815016746521,0.4418545365333557,0.4381955862045288,0.3722873628139496,0.4563353359699249,0.31863951683044434,0.36938923597335815,0.333145409822464,0.37368133664131165,0.24432168900966644,0.37454962730407715,0.18964742124080658,0.374769389629364,0.14063122868537903,0.34050723910331726,0.3326444923877716,0.3458061218261719,0.23917779326438904,0.3501393496990204,0.18139341473579407,0.3551110625267029,0.13393230736255646,0.31276366114616394,0.3502110540866852,0.31242021918296814,0.26295775175094604,0.31568488478660583,0.2114514261484146,0.32115116715431213,0.16735219955444336,0.2845896780490875,0.38119736313819885,0.2806653082370758,0.31644150614738464,0.2827470898628235,0.2778744697570801,0.28801044821739197,0.2396405041217804
0.3434806168079376,0.5630145072937012,0.38821208477020264,0.5118898749351501,0.4188399314880371,0.44231125712394714,0.43870067596435547,0.3731953501701355,0.4575009346008301,0.3207131028175354,0.3709230124950409,0.334242582321167,0.38107502460479736,0.24799492955207825,0.3858295977115631,0.19540143013000488,0.38910794258117676,0.14797534048557281,0.3411228060722351,0.33212336897850037,0.34471964836120605,0.24067597091197968,0.34784451127052307,0.18447531759738922,0.3513558804988861,0.13774125277996063,0.3129919171333313,0.3487320840358734,0.3109411895275116,0.26328176259994507,0.31247687339782715,0.21155540645122528,0.31571388244628906,0.1666325330734253,0.28497061133384705,0.38095101714134216,0.2780958414077759,0.31686463952064514,0.27593106031417847,0.27676740288734436,0.27620014548301697,0.23667161166667938
0.342489629983902,0.5617692470550537,0.38754886388778687,0.5128052234649658,0.41739389300346375,0.4419853687286377,0.43733951449394226,0.37308749556541443,0.4576769173145294,0.3216015100479126,0.3698806166648865,0.3345658779144287,0.3818172216415405,0.24738767743110657,0.38771241903305054,0.19366632401943207,0.39178794622421265,0.1460120975971222,0.3392583727836609,0.3330186605453491,0.34125643968582153,0.24184104800224304,0.34339284896850586,0.18535296618938446,0.34618350863456726,0.13824665546417236,0.3107837438583374,0.3499523997306824,0.30768874287605286,0.2644360363483429,0.3091338276863098,0.2113998532295227,0.31243500113487244,0.1650109589099884,0.28291237354278564,0.3831074833869934,0.27387532591819763,0.31945669651031494,0.2701704204082489,0.2788797616958618,0.2688400447368622,0.23839311301708221
0.341671347618103,0.5625429749488831,0.38648608326911926,0.5133985280990601,0.41622331738471985,0.4425014853477478,0.43659546971321106,0.37356770038604736,0.4562802314758301,0.32070454955101013,0.36937424540519714,0.33513379096984863,0.38178104162216187,0.24662813544273376,0.3877065181732178,0.19119365513324738,0.3913409113883972,0.14280465245246887,0.3384763300418854,0.3334483802318573,0.33908531069755554,0.24280309677124023,0.34034520387649536,0.18712489306926727,0.34226852655410767,0.14122159779071808,0.3098912239074707,0.350394606590271,0.3056890666484833,0.265720397233963,0.3064819574356079,0.21244922280311584,0.30933067202568054,0.16559883952140808,0.2821061313152313,0.383502721786499,0.2714468538761139,0.3199063837528229,0.26693737506866455,0.2784895896911621,0.26519057154655457,0.23722238838672638
0.34151992201805115,0.5632440447807312,0.38663479685783386,0.515775203704834,0.41705939173698425,0.44496703147888184,0.43648606538772583,0.3767314553260803,0.4557941257953644,0.32425108551979065,0.36845123767852783,0.3360109329223633,0.38373467326164246,0.24852800369262695,0.3915340304374695,0.19358767569065094,0.39701032638549805,0.14509741961956024,0.33662527799606323,0.33226749300956726,0.3376525044441223,0.2404385358095169,0.3399297297000885,0.18257547914981842,0.3419687747955322,0.13265946507453918,0.3074042797088623,0.34829050302505493,0.2968733012676239,0.26568326354026794,0.29356107115745544,0.21253742277622223,0.2927570044994354,0.16453982889652252,0.280325323343277,0.38147884607315063,0.2623533606529236,0.3206869959831238,0.25217360258102417,0.27975061535835266,0.2449067085981369,0.23770253360271454
0.34168168902397156,0.5614905953407288,0.38667407631874084,0.5151812434196472,0.4160780906677246,0.44360971450805664,0.43544748425483704,0.37564918398857117,0.45401087403297424,0.3233965039253235,0.3682169020175934,0.3381272256374359,0.38361525535583496,0.2515791356563568,0.39142605662345886,0.1959218829870224,0.3967597186565399,0.1472514122724533,0.3360923230648041,0.3332502245903015,0.33753734827041626,0.24034039676189423,0.3399042785167694,0.1816188097000122,0.3420293927192688,0.13053935766220093,0.3065544366836548,0.349585622549057,0.29446864128112793,0.26806291937828064,0.29050856828689575,0.21419495344161987,0.2895101010799408,0.1653125286102295,0.27947673201560974,0.3836664855480194,0.2590171694755554,0.3251309096813202,0.24669381976127625,0.28477609157562256,0.23773911595344543,0.2429502308368683
0.34246113896369934,0.5621076226234436,0.38619303703308105,0.5147610306739807,0.4151264429092407,0.4421776533126831,0.4343000650405884,0.37360644340515137,0.45481568574905396,0.32226496934890747,0.36762064695358276,0.3355481028556824,0.3841290771961212,0.2494879513978958,0.39251410961151123,0.19358521699905396,0.39799952507019043,0.14507266879081726,0.33511120080947876,0.3309449851512909,0.3358270823955536,0.2393922209739685,0.3383930027484894,0.18188044428825378,0.34061557054519653,0.1311112940311432,0.3054105341434479,0.3477751314640045,0.2921476662158966,0.26711305975914,0.28707268834114075,0.21326525509357452,0.2850537598133087,0.1639055460691452,0.2785065174102783,0.3831751346588135,0.2564278841018677,0.3254997134208679,0.24309954047203064,0.286141961812973,0.23334479331970215,0.2452637255191803
0.3406389653682709,0.5615230798721313,0.38556593656539917,0.5155004262924194,0.41500362753868103,0.44195592403411865,0.43443378806114197,0.37280410528182983,0.4544035494327545,0.32246720790863037,0.3674042820930481,0.33695390820503235,0.3840789794921875,0.2506660223007202,0.3925460875034332,0.19511045515537262,0.39818450808525085,0.14679990708827972,0.33516353368759155,0.33234715461730957,0.3364543616771698,0.24132908880710602,0.338643878698349,0.18347369134426117,0.3402104377746582,0.1322532743215561,0.3055545687675476,0.3485710322856903,0.2931833565235138,0.26701071858406067,0.2888212502002716,0.2139895111322403,0.286953866481781,0.16544052958488464,0.2786117494106293,0.3825390338897705,0.25725290179252625,0.32364630699157715,0.24458420276641846,0.2841593623161316,0.2349652647972107,0.24327102303504944
0.34119412302970886,0.5613542795181274,0.38594135642051697,0.5131062269210815,0.4158032536506653,0.4419527053833008,0.4350348711013794,0.37521377205848694,0.45411059260368347,0.32341790199279785,0.36703798174858093,0.3358449637889862,0.38293391466140747,0.2490239143371582,0.39049139618873596,0.19370980560779572,0.3953284025192261,0.14462432265281677,0.33505016565322876,0.3324427306652069,0.33584079146385193,0.24153301119804382,0.3378203213214874,0.18382948637008667,0.3395954668521881,0.13339920341968536,0.3057168424129486,0.3493015766143799,0.29540738463401794,0.26830512285232544,0.29190710186958313,0.21532565355300903,0.2907629609107971,0.16723425686359406,0.2785111367702484,0.3833666443824768,0.25963687896728516,0.32451432943344116,0.24773672223091125,0.2842434346675873,0.23853462934494019,0.24306780099868774
0.34175917506217957,0.5621805787086487,0.3853525221347809,0.5135946869850159,0.4149693250656128,0.4432467520236969,0.43454501032829285,0.3754158020019531,0.4536561965942383,0.32245492935180664,0.36721503734588623,0.3367805480957031,0.3838956952095032,0.2501707971096039,0.39168286323547363,0.19467505812644958,0.3965771794319153,0.14527207612991333,0.3349972069263458,0.3322031795978546,0.33639806509017944,0.24131634831428528,0.33879441022872925,0.18432794511318207,0.3407307267189026,0.13387782871723175,0.3053644299507141,0.34895846247673035,0.29292458295822144,0.2682493031024933,0.2887275218963623,0.21560633182525635,0.2873610854148865,0.16719213128089905,0.2784085273742676,0.3839668035507202,0.25692251324653625,0.32615089416503906,0.24419346451759338,0.2866710424423218,0.23480358719825745,0.2463521957397461
0.3432689905166626,0.5617523789405823,0.3872218430042267,0.5140936374664307,0.41597825288772583,0.44288167357444763,0.4344541132450104,0.3741303086280823,0.45433101058006287,0.3218342065811157,0.36805737018585205,0.33705344796180725,0.38586941361427307,0.2505938410758972,0.3950347304344177,0.19433166086673737,0.4010978043079376,0.14570383727550507,0.3353794515132904,0.3317500650882721,0.3359300196170807,0.23941349983215332,0.33887380361557007,0.181748166680336,0.34128183126449585,0.13130632042884827,0.3056895136833191,0.34824830293655396,0.2914874255657196,0.26816192269325256,0.28649991750717163,0.21400611102581024,0.28454893827438354,0.16490507125854492,0.2790214419364929,0.38306769728660583,0.2565463185310364,0.3252062201499939,0.24318614602088928,0.28547540307044983,0.23333090543746948,0.2445525825023651
0.34146884083747864,0.5626251697540283,0.3861486613750458,0.5156316757202148,0.4158124327659607,0.4435005486011505,0.4350229501724243,0.37494441866874695,0.45380309224128723,0.32340124249458313,0.36766526103019714,0.33758774399757385,0.384430468082428,0.25033390522003174,0.39298945665359497,0.19467969238758087,0.3986779451370239,0.1461336612701416,0.33545389771461487,0.33325743675231934,0.3362724483013153,0.2407420426607132,0.33776748180389404,0.18214017152786255,0.33889326453208923,0.13092149794101715,0.30605366826057434,0.3492933511734009,0.29453763365745544,0.26816344261169434,0.2901826500892639,0.21543341875076294,0.2882787883281708,0.16774049401283264,0.279032826423645,0.38268327713012695,0.25867602229118347,0.3248111307621002,0.24616828560829163,0.2857329845428467,0.23664604127407074,0.2455090582370758
0.3413366675376892,0.5627180337905884,0.38680294156074524,0.5155196189880371,0.4164566397666931,0.4448528289794922,0.4357985258102417,0.37598296999931335,0.4545551538467407,0.3235194683074951,0.36892169713974,0.33633461594581604,0.3850588798522949,0.24961057305335999,0.39345473051071167,0.1944115310907364,0.39906731247901917,0.14582908153533936,0.3367093801498413,0.332212895154953,0.3377934992313385,0.2405870109796524,0.33927592635154724,0.18328189849853516,0.3404656648635864,0.1337972730398178,0.3071044087409973,0.34819385409355164,0.2971354126930237,0.267009973526001,0.2931978106498718,0.214011549949646,0.29156139492988586,0.16646713018417358,0.2793998718261719,0.38141247630119324,0.2620031535625458,0.32240724563598633,0.2510579824447632,0.2819715738296509,0.242792010307312,0.24057789146900177
0.34166809916496277,0.5622245073318481,0.3870970606803894,0.5130186080932617,0.4166707992553711,0.4429839551448822,0.43627381324768066,0.3735840916633606,0.4557168781757355,0.3209061622619629,0.36938372254371643,0.33640816807746887,0.3842443525791168,0.24881510436534882,0.39162567257881165,0.193344846367836,0.39637646079063416,0.14441990852355957,0.3383362293243408,0.3344433605670929,0.3398398458957672,0.2438061237335205,0.3410300016403198,0.18663963675498962,0.3425125479698181,0.13897396624088287,0.3095987141132355,0.3508036136627197,0.3069232106208801,0.2659997344017029,0.30800485610961914,0.2135809063911438,0.31050169467926025,0.16775283217430115,0.28141409158706665,0.3836022615432739,0.2727949619293213,0.32021623849868774,0.26915037631988525,0.2797187268733978,0.267400860786438,0.23997333645820618
0.34208399057388306,0.5608726143836975,0.38619035482406616,0.5116811394691467,0.41627418994903564,0.4430379271507263,0.435708612203598,0.37402063608169556,0.4535687565803528,0.31888025999069214,0.36763182282447815,0.3342580497264862,0.3758466839790344,0.24529443681240082,0.37939900159835815,0.19040822982788086,0.38157761096954346,0.14196616411209106,0.3380433917045593,0.33316001296043396,0.3412732481956482,0.24161159992218018,0.3438381552696228,0.1851245015859604,0.3470842242240906,0.13840967416763306,0.31001055240631104,0.3498104214668274,0.3096584975719452,0.2638111412525177,0.31193608045578003,0.21254347264766693,0.3158446252346039,0.16817647218704224,0.2819288372993469,0.38123226165771484,0.2787456512451172,0.31659844517707825,0.2798687815666199,0.27815407514572144,0.28305745124816895,0.24039481580257416
0.34183239936828613,0.5611733794212341,0.38694077730178833,0.5103503465652466,0.4165470600128174,0.44154980778694153,0.43614310026168823,0.372720867395401,0.45440593361854553,0.31743013858795166,0.36817318201065063,0.33178362250328064,0.3750718832015991,0.24248357117176056,0.37762337923049927,0.18726029992103577,0.37893444299697876,0.13912567496299744,0.33903127908706665,0.3319982886314392,0.3449503183364868,0.24036993086338043,0.34885427355766296,0.18384546041488647,0.3532099723815918,0.13782000541687012,0.31121590733528137,0.34951847791671753,0.31253212690353394,0.26202499866485596,0.31567856669425964,0.210769385099411,0.3207935094833374,0.16643838584423065,0.2830703854560852,0.3805438280105591,0.2810053825378418,0.315145343542099,0.28441011905670166,0.2761855125427246,0.2907712459564209,0.2375866323709488
0.34188205003738403,0.56297767162323,0.38642266392707825,0.5124260783195496,0.41660812497138977,0.44255128502845764,0.4370764493942261,0.3735131323337555,0.45544829964637756,0.31907498836517334,0.3692611753940582,0.3319563865661621,0.374584823846817,0.24331259727478027,0.3760678172111511,0.18862207233905792,0.37668418884277344,0.1400919109582901,0.34061920642852783,0.33179062604904175,0.34569472074508667,0.24062086641788483,0.348947674036026,0.18394091725349426,0.3527776896953583,0.13740524649620056,0.31294170022010803,0.3491320013999939,0.3145536482334137,0.26155737042427063,0.31776174902915955,0.21038341522216797,0.32276099920272827,0.16564644873142242,0.2842353880405426,0.37994882464408875,0.28287386894226074,0.31404033303260803,0.28683388233184814,0.2748468518257141,0.29363948106765747,0.23545289039611816
0.34145498275756836,0.5625836253166199,0.38638076186180115,0.5107507705688477,0.4168955385684967,0.4413905739784241,0.43748408555984497,0.37303426861763,0.4559624195098877,0.3195915222167969,0.36972230672836304,0.3305402994155884,0.37653475999832153,0.24249377846717834,0.37939468026161194,0.18830083310604095,0.3813897371292114,0.1402602642774582,0.3405752182006836,0.3305601179599762,0.3453037440776825,0.2396640181541443,0.3482356369495392,0.18294626474380493,0.3518741726875305,0.1364540159702301,0.312652587890625,0.34818002581596375,0.3136465549468994,0.26055359840393066,0.31662482023239136,0.20971372723579407,0.3216249942779541,0.1654403954744339,0.2838054299354553,0.37987807393074036,0.2819526195526123,0.3143799901008606,0.28547149896621704,0.2753021717071533,0.2919672429561615,0.2359776794910431
0.34094053506851196,0.5617004632949829,0.38603752851486206,0.5106626749038696,0.41677767038345337,0.4427281618118286,0.43696194887161255,0.37372085452079773,0.4547949731349945,0.31850799918174744,0.36922964453697205,0.33193063735961914,0.37822288274765015,0.24455159902572632,0.38211697340011597,0.19093431532382965,0.3844528794288635,0.14253270626068115,0.33959221839904785,0.33030617237091064,0.34367576241493225,0.23932717740535736,0.34529781341552734,0.18198534846305847,0.34773343801498413,0.13548517227172852,0.3114803731441498,0.3469005525112152,0.3129466474056244,0.2602730393409729,0.3155161142349243,0.20920106768608093,0.3197218179702759,0.1647978574037552,0.2830424904823303,0.37783390283584595,0.2817230224609375,0.3145691454410553,0.28503865003585815,0.27663522958755493,0.29096096754074097,0.23864109814167023
0.34074655175209045,0.5621377229690552,0.3857463002204895,0.5105962753295898,0.41663116216659546,0.4427054226398468,0.4369450807571411,0.3727853000164032,0.4551122784614563,0.31735488772392273,0.36954426765441895,0.3337530791759491,0.38453736901283264,0.24750161170959473,0.3918292820453644,0.1947004199028015,0.3965185880661011,0.14700432121753693,0.3392549455165863,0.331022173166275,0.34256988763809204,0.23790447413921356,0.3439773917198181,0.17833064496517181,0.34570667147636414,0.13075877726078033,0.3111956715583801,0.3474214971065521,0.3122105896472931,0.26157861948013306,0.31526580452919006,0.21197637915611267,0.3194460868835449,0.16855289041996002,0.2830831706523895,0.378129780292511,0.2819640338420868,0.31409910321235657,0.28529098629951477,0.27684682607650757,0.2911781966686249,0.23918277025222778
0.3412729501724243,0.5626798868179321,0.38515663146972656,0.5117999315261841,0.4163004755973816,0.442222535610199,0.43725794553756714,0.3724443316459656,0.45528730750083923,0.3196057677268982,0.3703072667121887,0.33472323417663574,0.38558608293533325,0.249135822057724,0.39300501346588135,0.1965242624282837,0.3981004059314728,0.1492641717195511,0.339933305978775,0.3314515948295593,0.34269028902053833,0.23860126733779907,0.3432132601737976,0.18105356395244598,0.3440571427345276,0.13541476428508759,0.3120005428791046,0.34739723801612854,0.31231018900871277,0.2609121799468994,0.3154374361038208,0.2109086662530899,0.3196839988231659,0.16780251264572144,0.28406357765197754,0.37787872552871704,0.2824990153312683,0.31431859731674194,0.2859247326850891,0.2768111228942871,0.2920966148376465,0.23916831612586975
0.3414466083049774,0.5650964379310608,0.3854430615901947,0.5129203796386719,0.4161650240421295,0.44174444675445557,0.4367561936378479,0.3721286356449127,0.4553349018096924,0.319804847240448,0.37070149183273315,0.33457234501838684,0.3863641321659088,0.24819663166999817,0.3942514657974243,0.19519385695457458,0.399802565574646,0.14761513471603394,0.3402650058269501,0.33129939436912537,0.3434077501296997,0.23915159702301025,0.3440220057964325,0.18159283697605133,0.34500691294670105,0.13549423217773438,0.31218221783638,0.34732261300086975,0.3132627010345459,0.2605415880680084,0.3163943588733673,0.210038423538208,0.3206523358821869,0.16608689725399017,0.2840665280818939,0.37820136547088623,0.2825547158718109,0.3151029348373413,0.286154568195343,0.277434378862381,0.2925349473953247,0.2394188791513443
0.34117579460144043,0.5646869540214539,0.38553565740585327,0.5118899941444397,0.41702428460121155,0.44191810488700867,0.43806248903274536,0.3720790445804596,0.4565976858139038,0.31955018639564514,0.3706938922405243,0.33474457263946533,0.38652685284614563,0.248544380068779,0.3943060040473938,0.19569802284240723,0.39969339966773987,0.1477532833814621,0.34022876620292664,0.33191731572151184,0.3436385691165924,0.24049395322799683,0.3446390926837921,0.18343693017959595,0.34599292278289795,0.13795310258865356,0.31220144033432007,0.34792640805244446,0.3129535913467407,0.2616106867790222,0.3159639537334442,0.2109292596578598,0.3201141655445099,0.16738811135292053,0.28407296538352966,0.3785654902458191,0.28279247879981995,0.3148047924041748,0.28608784079551697,0.2768028974533081,0.29206329584121704,0.23887215554714203
